6548	1950	0.16724403390309597
64805	6334	0.24273773834560655
4835	1545	0.1072059532080696
4314	5465	0.10944956341472831
4313	5465	0.17357423576563655
64805	6326	0.276638386387411
4318	5465	0.1495733768490045
64805	6329	0.19657038985257771
2099	3569	0.19111387137640012
1080	2554	0.22128715424771514
3725	116443	0.11425092332973608
3725	22978	0.07013972488762404
1080	4318	0.18560389083355636
1080	4314	0.1280984401347691
1080	4313	0.21964484569492718
2554	5465	0.09654335955164949
6750	1786	0.10546644665527531
2550	5467	0.057088691581504876
1604	4907	0.36235815097859914
59340	7299	0.12457587664695507
5624	8654	0.3076176402227989
1080	4306	0.10376291601500955
5627	8654	0.1885382950236192
2677	5595	0.06247606452545643
4985	3065	0.14507564076011548
4986	3066	0.06715915587705394
4985	3066	0.12715106812147878
4986	3065	0.08593042481863077
4210	1385	0.10329107133982021
2554	5467	0.09838223662047882
7384	6263	0.3723265793727106
2550	5465	0.06078682896562806
2677	1135	0.18472863820482868
2677	1133	0.15697616140473283
5627	8647	0.2328718239019748
7384	6261	0.22867671716957746
5624	8647	0.19608435057907458
3741	22978	0.14297850231065623
2475	1374	0.14846597597840222
5914	6906	0.07842878953992966
3736	22978	0.15086971799856955
3738	22978	0.11120938136110872
3737	22978	0.09002804479786577
4986	3040	0.19281402522776223
4985	3040	0.1711215297036117
3251	2158	0.1297957862802912
3251	2159	0.15273277356990186
1816	6833	0.22029240511745365
1812	6833	0.14575797345591684
1813	6833	0.0765328770756367
4050	5142	0.14492963494343758
1814	6833	0.1343140069841456
4050	5141	0.3349559068641702
217	1545	0.17464099192988083
1816	2905	0.3199461651687789
1814	2903	0.33915898537741235
1816	2906	0.22721798384528993
1814	2904	0.29736975128806004
1813	2904	0.1945459736638513
1812	2903	0.3583705514602716
1816	2908	0.15735406407802782
1813	2903	0.23774761718288673
1812	2904	0.2928508848950806
5406	4318	0.20303279744946412
1813	2906	0.08678020716545849
1812	2905	0.19100461008269928
5406	4313	0.18061214197890021
1814	2908	0.176437998953082
1813	2905	0.13892434559389766
1812	2906	0.13605506494467534
1816	2903	0.2985243696899928
1814	2905	0.19704137034025712
1813	2908	0.12208592593440801
1816	2904	0.31991624684798675
1814	2906	0.13043213368712825
1812	2908	0.17219514088300145
5406	4314	0.26454215718921603
3358	2280	0.16636558491479292
3357	2280	0.24906709266485158
3251	2147	0.21011631334831704
3356	2280	0.2605541123612455
2475	1385	0.34834132509756066
54106	3040	0.11341836373447634
4050	5156	0.10382832670458404
50632	9568	0.25357190147922104
1586	387	0.17311498977329226
301	1621	0.21207814765434052
5406	4306	0.18622972568657098
5914	4835	0.048766990896620524
1588	387	0.12212683108137655
3251	2155	0.24317832713450308
3362	2280	0.1458159660329246
3363	2280	0.06482226328374498
2554	5444	0.1835929751742689
3265	2147	0.26487350745280186
2554	5443	0.19115087381754048
3274	2159	0.12683772481441247
3274	2158	0.13929138828257567
2677	5562	0.05069863091906103
2677	1132	0.09455363155363154
2677	1131	0.1199595714642011
1816	6863	0.31393499996302404
4050	5159	0.10076284742127349
1812	6863	0.2827878584294821
1813	6863	0.18135339362623687
1814	6863	0.2841005775435181
301	1636	0.24865009875809432
4050	5167	0.15595853193420908
1586	358	0.24901437344436186
1588	358	0.07595585631299917
5914	4803	0.23806396264442173
3265	2155	0.17908605546547962
4210	1374	0.1369445663827739
2677	1128	0.12030315500685868
2677	1129	0.07409372637944066
3274	2147	0.09764309087577484
7384	4018	0.23011010392458808
3265	2159	0.13041624021244386
3265	2158	0.08098641714945659
5609	8654	0.13893059329361707
54106	3066	0.20634447530847466
54106	3065	0.18438590818466571
1814	2939	0.038553639846743294
5609	8647	0.10371972055503331
1813	2939	0.023315696649029986
1586	367	0.18360404440655492
1812	2939	0.044083527583527585
1588	367	0.15500874081826466
4050	5170	0.11209757567778032
3383	2280	0.2186686785722353
7384	4023	0.18032852828604465
3274	2155	0.1234561456583221
2550	5443	0.207111622716436
1816	2939	0.07231014302853384
2550	5444	0.13402072317977376
774	1135	0.30569188376126916
776	1133	0.1672017235410222
4023	5141	0.18261559754248563
3320	10013	0.22119061827052772
5142	4023	0.2054104200671889
1133	774	0.16920528303038654
776	1135	0.23216216960826205
771	1135	0.31277777777777777
5609	834	0.292186041566347
650	5467	0.2635886074658254
771	1133	0.23895947267796006
5609	836	0.2692730274367032
3274	9734	0.08200619315499486
1135	779	0.26378902404219307
1135	778	0.32520345417232854
1133	779	0.1622527817191206
1133	778	0.16437001330367815
778	5595	0.07230770102257157
779	5595	0.10661724514335649
2641	5444	0.28021095445450084
771	5595	0.03480998607580886
2641	5443	0.39171954369282674
776	5595	0.11484960498420492
5142	4018	0.24817129735522583
774	5595	0.10913972821073696
5141	4018	0.2187563899115299
785	1133	0.18492091302769703
785	1135	0.2515428435918454
784	1135	0.35453352400288213
782	1133	0.19732109405874426
8639	5609	0.21427473182180976
784	1133	0.21283103500847966
782	1135	0.3030872606357665
1129	796	0.09250696546380366
1786	2798	0.06948165525639484
1128	796	0.15009806560289798
4023	5156	0.20062678154777722
3265	9734	0.17454159511313244
8833	5406	0.22560606060606062
8841	5406	0.08979395604395606
22978	3689	0.17890009539169202
4018	5156	0.15839827347322316
782	5595	0.05581441891213238
5465	650	0.24613096468383672
784	5595	0.09013289343436706
785	5595	0.15192150825244466
5562	796	0.3144032687683626
1131	796	0.1770773988268448
1132	796	0.06981770540554726
5167	4023	0.35026115200043545
5159	4018	0.11821322179430742
3251	9734	0.21925717960624846
240	1545	0.20993339028121635
1725	55869	0.13996226529398823
1725	55867	0.21441837593623306
4210	1436	0.13422900786425113
1728	55869	0.21259524547200015
5159	4023	0.17807010949304572
1728	55867	0.19115788061625721
5167	4018	0.21142672017322248
1135	762	0.22911918328584993
1133	760	0.14983102375972826
3350	10013	0.06647575297799178
1135	760	0.17801106301106304
1133	762	0.1819629489972627
231	1545	0.2105010412769672
3351	10013	0.13165377445400953
476	1786	0.14544980179413203
3352	10013	0.04865764653732382
2475	1401	0.19534573264426316
5879	6906	0.07227733436825083
7384	4050	0.1857090512972866
5170	4023	0.22539956637835226
5170	4018	0.1822460640521389
1080	8858	0.0841165544615509
1719	55869	0.19398670956097497
5595	760	0.1763359157389249
1719	55867	0.12864533169269193
5595	762	0.148277690496497
1636	358	0.10779241155490571
5167	6261	0.2781116581838617
1719	4543	0.128467568954364
1719	4544	0.08053586368899074
54205	6863	0.14591706227480916
1719	4547	0.16339216688933134
1129	760	0.10504908876018783
1586	301	0.2411002192766793
1621	387	0.14176999803567852
1128	760	0.22608384809942705
1129	762	0.11343084384751051
1128	762	0.23316955963560898
1588	301	0.12292600702980622
5167	6263	0.19293583032287023
4835	5879	0.05469679320254032
5562	762	0.14921434875927964
1131	760	0.2911820147565975
1132	760	0.10064380194150117
5562	760	0.22727557618778324
1131	762	0.3076020715681209
5159	6263	0.08893826664212132
1132	762	0.11575074616741284
5159	6261	0.16580975052549968
1636	367	0.2134151318703865
1728	4543	0.13511048338629605
1728	4544	0.12065152056857684
1725	4547	0.25623783183307
5170	6263	0.12747651125404924
1728	4547	0.14239451201355963
1725	4544	0.227010110484667
1725	4543	0.14239575840834454
1080	8841	0.2282628299577506
5170	6261	0.2085490747209584
54205	2939	0.17289980550850115
1080	8833	0.17708219807250994
5141	6261	0.16239858650923944
5624	834	0.18453321173308865
5624	836	0.13688716419843275
5142	6261	0.20285365192745683
5627	834	0.20298821053368718
5742	958	0.1992624505124505
5627	836	0.11184793072696803
5743	958	0.2018967499037258
1128	785	0.26038564809720427
1129	785	0.1425508079451504
1621	367	0.15712203434629746
796	1135	0.08748468815135481
1129	782	0.09676887054328809
1128	782	0.11829181614832504
5142	6263	0.25699756511142013
796	1133	0.08458707246353044
1129	784	0.12716236855022772
5141	6263	0.26037067600852176
1436	2475	0.27834238607574197
1128	784	0.18555126781940265
54205	2903	0.16627361944075097
1132	785	0.14150507854255207
54205	2904	0.19542974501204416
1131	785	0.296332653644832
796	5595	0.24008001869702889
5562	785	0.16980014452732353
5562	784	0.10424975513319377
1131	782	0.11940916711700554
54205	2908	0.2740470930831077
1132	782	0.1311429669626539
54205	2905	0.2216217463403862
5562	782	0.05452933776174575
1131	784	0.18357223281559354
2641	5465	0.2644578335912566
54205	2906	0.19953929274930485
1132	784	0.13734560338254684
54205	6833	0.2563451997035376
8858	5406	0.286950271950272
5624	8639	0.20796150608650607
1636	387	0.22163464168120528
5627	8639	0.16575949983176544
5731	958	0.08787591009813231
5732	958	0.10675977094627886
5156	6261	0.21292865410717443
1129	779	0.14128517571534546
1128	778	0.15928810488710685
5733	958	0.10262659529571067
1129	778	0.08766612268744939
1128	779	0.22890242741413228
5156	6263	0.11425931298550378
4803	5879	0.27130238153886643
1128	776	0.212165587580788
1129	776	0.13852455958148235
1128	774	0.23626953362471792
1621	358	0.1641149987966342
1129	774	0.14426978559742534
2641	5467	0.2362836440369614
5739	958	0.17663386797947495
1129	771	0.09799508692365835
1128	771	0.12720081701563182
1132	776	0.11029400982342918
5562	774	0.15614447483164903
1131	776	0.32269153008539614
1132	774	0.1095905602781034
4210	1401	0.16423866682165697
5562	776	0.1243030075658095
1131	774	0.30116746232326724
5562	771	0.060684166139574114
1131	771	0.15596217911032723
5443	650	0.13478443076474386
1132	771	0.15394179894179894
270	1545	0.15386762620095953
5444	650	0.1063727841427929
5562	779	0.11898231633609249
5562	778	0.07372948733610177
1131	779	0.27245877909877947
1132	778	0.10164300893822299
1131	778	0.16313276867246265
1132	779	0.11052563671671917
55867	1786	0.07752222081720188
55869	1786	0.31855081188642953
6347	64805	0.10509213312672731
5914	240	0.07608852961983474
3615	2064	0.1691698204873368
1719	476	0.1851718971774513
1604	367	0.11889147833040757
8639	1244	0.3883322537801704
1080	2641	0.21616079940861443
958	1374	0.1256977261217002
10381	3040	0.3203041512242901
3615	2053	0.3820519490651336
5914	231	0.07561294672405784
1728	476	0.22241662578951524
1604	358	0.09950908585910233
1725	476	0.08786593712320774
836	1244	0.15041789359679458
834	1244	0.24609237591938488
1816	590	0.25680699325906836
1312	8654	0.1456483703162774
8833	5465	0.11379187710437708
8858	5444	0.17469155640858938
8858	5443	0.1630165513498847
1812	590	0.1654437013340987
1813	590	0.10979350597869476
1814	590	0.17166664051146807
5406	650	0.049706925727333894
1814	596	0.186286057036978
1719	2798	0.11787663179355728
1813	596	0.3571696978166632
1604	387	0.17286710190806134
1812	596	0.17594419544079926
8841	5465	0.3165068834665368
1312	8647	0.26754670203388153
1816	596	0.08263399356891671
8841	5467	0.2964491124356557
6865	54205	0.15940774428268387
10381	3066	0.09668794153406596
10381	3065	0.12707796739844276
6387	64805	0.15708313694102077
1728	2798	0.10696387378054045
1725	2798	0.13072839307958353
59340	5053	0.08887235449735452
8833	5467	0.11394632768932489
59340	5054	0.07473626930987654
8912	54205	0.26573970496797533
3357	10013	0.15871472421160776
3358	10013	0.10117872830213791
3356	10013	0.21703620079184424
8833	5444	0.2827518343417466
8833	5443	0.19427609427609427
8858	5465	0.06782195185766615
8841	5444	0.13910031579220816
8841	5443	0.2505304281409244
3363	10013	0.031446694049095864
3362	10013	0.1010251255023324
5914	270	0.061174509646731864
3615	2099	0.16969734515223425
8858	5467	0.06447119889013313
5406	2641	0.1364852249822488
116443	3689	0.34674347211355955
586	54205	0.27597661138033813
958	1385	0.19545837232249158
1080	650	0.12250182097264115
3383	10013	0.21597899260500306
1588	4907	0.3954978156763872
59340	5096	0.09188712522045855
1586	4907	0.21702688237914122
217	5879	0.06421827990455442
4547	1786	0.06639016296754392
59340	5095	0.07181577681577682
4543	1786	0.1418532131331425
4544	1786	0.07709089428694131
59340	5091	0.04955768148124038
6865	1725	0.1722177178099347
1728	6865	0.15708388138241858
4907	1545	0.2039652847886975
2159	3352	0.15139969683951168
2158	3351	0.12353997657053975
2159	3351	0.17089182430363614
2158	3352	0.1849666773136161
3383	10060	0.1261493816695837
2159	3350	0.20362674343641418
2158	3350	0.16137555838186088
2798	54205	0.1030441981528938
4803	1636	0.1621863268564574
6865	1719	0.1395136058298056
2475	5609	0.25698154373076953
1950	6622	0.1381417888827414
387	5879	0.31354405322318774
2155	3350	0.1529532016233981
5914	301	0.32088227908337275
2677	5406	0.2665889665889665
2155	3351	0.2567076156474151
1621	4835	0.13755830820414153
2155	3352	0.1114019279903967
2147	3351	0.1858073308280669
2147	3352	0.10358006621649411
2147	3350	0.17391083120538667
834	1401	0.26430103387606996
4835	1636	0.12589247777156276
836	1401	0.14275138923189326
10060	3357	0.13396689895806851
4306	1128	0.1522898188589831
1621	4803	0.2136899635483982
10060	3358	0.2691208925969998
4306	1129	0.16539696342764237
5879	358	0.25254192243210755
2155	3320	0.28615766980357527
10060	3356	0.1635717586416344
7299	4023	0.18553861325974022
4306	1132	0.20524836451273692
4306	1131	0.2252059364863036
2053	3458	0.11061900412676812
2099	3416	0.27958122608750785
4306	5562	0.12655358318435664
3815	116443	0.1278217079632535
7299	4018	0.2722896634933036
10060	3363	0.2025606616302105
2147	3320	0.29149347804508063
10060	3362	0.2558660918796022
476	54205	0.17306379680298659
22978	100	0.18181640763607976
8639	1401	0.27851436682605507
1385	8654	0.07769278049224802
4318	1129	0.08366130656854448
4318	1128	0.20539286299332726
5879	367	0.210969509428593
4314	1129	0.07219823386490054
4314	1128	0.15879277809116873
4313	1128	0.22641370872130354
4313	1129	0.09977810341071561
2064	3458	0.23836739393264272
4318	1131	0.29513606653486923
4318	1132	0.06280405437580183
4318	5562	0.12990751794600622
4210	5627	0.19031891855078503
2158	3320	0.17687183077245858
4314	1131	0.19673844640903046
3827	116443	0.22554148395226664
2159	3320	0.20569759445693153
4314	1132	0.08017204261485308
4313	5562	0.1713486801377066
4210	5624	0.24092606987879
4314	5562	0.11343551423780557
4313	1132	0.10247119747693728
4313	1131	0.28996602475628674
1814	6750	0.16530103927041281
1385	8647	0.0686352761201432
1812	6750	0.16348054697843234
1813	6750	0.10824497509765367
1816	6750	0.2580388023053595
4318	1133	0.12198623808626867
4318	1135	0.1730182520714515
64805	6462	0.010141774891774893
7299	6263	0.32099355181524053
4314	1133	0.160613744757721
217	1604	0.14896142217570787
4313	1135	0.20935020864001516
4314	1135	0.21236813033294127
4313	1133	0.15217501701225883
8654	1374	0.15645626668059015
23620	10846	0.09847828246912498
1719	586	0.30119682853378504
7299	6261	0.24493532000993679
1786	2939	0.040518854216770886
9568	3569	0.05737775918473596
8647	1374	0.2817344189626798
203068	10846	0.15723589416118153
4314	5595	0.08516674501271453
4313	5595	0.15182822569174345
4318	5595	0.11887500664100133
4306	1133	0.1847498036615484
1636	6906	0.17560905244697272
4306	1135	0.2433084450577837
1728	586	0.2589049750954513
1725	586	0.4008876540126541
59340	7384	0.09028663495503171
4210	5609	0.16688827613216745
1080	2677	0.0576943538789944
9568	3553	0.06205487307712724
1786	6863	0.11253181383320647
4306	5595	0.09385881796364325
1719	8912	0.24367812720656326
1621	6906	0.15196554747534452
1436	8639	0.2137161581804439
3416	2053	0.3261063574440206
2099	3458	0.20704950895231425
1786	6833	0.10721089169137159
1728	8912	0.30732511193232703
5624	2475	0.1004060185615787
5627	2475	0.12065710548719351
1725	8912	0.17312231373021572
1786	2905	0.14688828202821258
1786	2906	0.09736289232752486
1786	2908	0.3362320108388241
1436	834	0.2795689732579908
1312	958	0.2669740498245085
1786	2903	0.10609718043817375
1786	2904	0.12134389301797584
1436	836	0.3046317635624155
3416	2064	0.28781923166403767
1588	270	0.33675961384294717
1586	270	0.1585092808426142
54106	3156	0.1783647187979369
1604	6906	0.2441994742004351
2475	1244	0.13808359656861238
4050	5096	0.1549908424908425
4050	5091	0.14999055177626605
55869	54205	0.29030441581164285
217	1636	0.15421512039159097
55867	54205	0.15374289985620687
4050	5095	0.2085846560846561
5739	8654	0.24522020784630708
2677	5465	0.04877382966827411
2550	1135	0.3816833659432866
2550	1133	0.4288632839008797
5732	8654	0.055314720877377516
5731	8654	0.034178760393046105
5733	8654	0.105357498656713
5914	4907	0.08450175995700687
5731	8647	0.09506619662812431
7276	6261	0.19626058055096338
5732	8647	0.11159512224795899
5733	8647	0.17737425790368888
217	1621	0.17866278710396355
50632	2053	0.0795383583518776
6865	1786	0.10036789494333516
7276	6263	0.20161728896103898
2550	5595	0.0711064118893593
5739	8647	0.1339711141874824
2554	5595	0.08361970346492788
5743	8654	0.07901239566797491
